seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12783,2024,TUR.1,11429,338308,5,3,4,0,1,0,0,0,0,0,0,0,0,0,5,2025-02-26 05:41:42
12783,2024,TUR.1,20737,338851,7,7,2,5,1,0,0,0,0,1,4,0,0,0,4,2025-02-26 05:41:40
12783,2024,TUR.1,20736,340084,4,3,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-07-13 02:50:19
12783,2024,TUR.1,20729,340085,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:39
12783,2024,TUR.1,1895,340579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:38
12783,2024,TUR.1,789,340586,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-04 05:30:04
12783,2024,TUR.1,9078,340741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-24 04:48:58
12783,2024,TUR.1,3794,341702,24,6,27,30,4,0,0,7,0,2,24,0,0,0,30,2025-02-26 05:41:37
12783,2024,TUR.1,3691,342488,11,8,12,3,3,0,0,0,0,0,1,0,0,0,9,2025-02-26 05:41:42
12783,2024,TUR.1,20070,342737,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-26 05:41:40
12783,2024,TUR.1,7914,343095,3,2,0,1,0,0,0,0,0,0,0,0,0,0,2,2025-02-26 05:41:41
12783,2024,TUR.1,20070,343268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:40
12783,2024,TUR.1,2429,343353,30,11,0,0,4,0,0,0,0,3,3,3,0,0,28,2024-07-13 02:50:25
12783,2024,TUR.1,6870,344232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-15 05:30:43
12783,2024,TUR.1,20737,344544,17,6,16,3,5,0,0,0,0,1,2,0,0,0,21,2025-02-26 05:41:40
12783,2024,TUR.1,8841,344556,5,1,0,0,0,0,0,0,0,0,0,0,0,0,14,2024-07-13 02:50:22
12783,2024,TUR.1,1895,345212,22,11,29,26,2,0,0,2,0,9,26,2,0,0,16,2025-02-26 05:41:38
12783,2024,TUR.1,432,345237,8,4,5,0,0,1,0,1,0,2,2,0,0,0,4,2025-02-26 05:41:39
12783,2024,TUR.1,432,345238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-14 04:51:10
12783,2024,TUR.1,432,345239,3,3,1,0,0,0,0,0,0,1,1,0,0,0,1,2025-02-26 05:41:39
12783,2024,TUR.1,1895,345259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:38
12783,2024,TUR.1,7648,345774,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-12 05:40:26
12783,2024,TUR.1,6870,345866,4,4,0,3,2,0,0,0,0,0,0,0,0,0,0,2025-01-15 05:30:43
12783,2024,TUR.1,6870,346213,23,1,29,8,3,0,0,0,0,2,8,0,0,0,42,2025-02-26 05:41:41
12783,2024,TUR.1,3691,346732,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-26 05:41:42
12783,2024,TUR.1,432,346757,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:39
12783,2024,TUR.1,20070,346833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-23 05:33:17
12783,2024,TUR.1,3643,346891,12,4,10,4,3,0,0,0,0,3,4,0,0,0,13,2025-02-26 05:41:41
12783,2024,TUR.1,20736,346892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:19
12783,2024,TUR.1,3794,347624,8,4,1,1,1,0,0,0,0,0,0,0,0,0,10,2025-02-26 05:41:37
12783,2024,TUR.1,3794,350905,5,4,3,2,0,0,0,0,0,1,1,0,0,0,4,2025-02-26 05:41:37
12783,2024,TUR.1,8841,350910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:22
12783,2024,TUR.1,9078,351189,5,5,2,1,1,0,0,0,0,2,5,0,0,0,0,2025-02-08 05:50:44
12783,2024,TUR.1,8841,354563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:22
12783,2024,TUR.1,997,355367,6,4,2,2,0,0,0,1,0,1,3,0,0,0,2,2025-02-26 05:41:42
12783,2024,TUR.1,432,355368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-14 05:46:49
12783,2024,TUR.1,997,355370,6,6,0,0,0,0,0,0,0,0,1,0,0,0,1,2025-02-08 05:50:52
12783,2024,TUR.1,7648,356185,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2025-02-26 05:41:41
12783,2024,TUR.1,20736,356575,20,14,0,0,2,0,1,0,0,2,2,1,0,0,15,2024-07-13 02:50:19
12783,2024,TUR.1,2429,357512,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:25
12783,2024,TUR.1,7648,358142,5,3,5,1,1,0,0,0,0,0,0,0,0,0,6,2025-02-26 05:41:41
12783,2024,TUR.1,20737,358686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:40
12783,2024,TUR.1,1895,360061,12,6,12,2,0,0,0,2,0,2,5,1,0,0,8,2025-02-04 05:30:02
12783,2024,TUR.1,6870,361678,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-02-26 05:41:41
12783,2024,TUR.1,997,363186,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:42
12783,2024,TUR.1,7656,364028,11,11,3,3,0,0,0,0,0,0,2,0,0,0,4,2025-02-26 05:41:38
12783,2024,TUR.1,997,365027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:42
12783,2024,TUR.1,7656,365404,15,12,4,2,2,0,0,0,0,2,10,1,0,0,5,2025-02-26 05:41:38
12783,2024,TUR.1,9104,365735,34,11,0,0,3,0,0,0,0,2,2,2,0,0,43,2024-07-13 02:50:24
12783,2024,TUR.1,7656,365737,4,4,1,1,0,0,0,0,0,0,0,0,0,0,2,2025-01-19 05:31:42
12783,2024,TUR.1,11429,365745,2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-26 05:41:42
12783,2024,TUR.1,11429,365747,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2025-02-26 05:41:42
12783,2024,TUR.1,9104,365757,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:24
12783,2024,TUR.1,11429,365761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-13 05:30:04
12783,2024,TUR.1,9078,365762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:37
12783,2024,TUR.1,9104,365762,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:24
12783,2024,TUR.1,11429,365763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:42
12783,2024,TUR.1,9104,365765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:24
12783,2024,TUR.1,20737,365766,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,2025-02-12 05:40:25
12783,2024,TUR.1,20765,366318,23,2,28,18,7,0,0,1,0,1,7,0,0,0,46,2025-02-26 05:41:37
12783,2024,TUR.1,6870,366757,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2025-02-26 05:41:41
12783,2024,TUR.1,9078,367461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:37
12783,2024,TUR.1,6870,367548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:41
12783,2024,TUR.1,20737,367564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:40
12783,2024,TUR.1,7656,367568,4,4,0,1,0,0,0,0,0,0,0,0,0,0,2,2025-02-26 05:41:38
12783,2024,TUR.1,7656,367665,23,0,20,20,5,0,0,4,0,7,16,0,0,0,36,2025-02-26 05:41:38
12783,2024,TUR.1,1895,368542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:38
12783,2024,TUR.1,1895,368543,10,10,8,5,1,0,0,0,0,3,7,0,0,0,5,2025-02-26 05:41:38
12783,2024,TUR.1,6870,369479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:41
12783,2024,TUR.1,8841,369504,2,2,0,0,1,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:50:22
12783,2024,TUR.1,2429,369848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:25
12783,2024,TUR.1,7656,369974,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-26 05:41:38
12783,2024,TUR.1,1895,371534,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-02-26 05:41:38
12783,2024,TUR.1,7914,372727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-07 05:39:26
12783,2024,TUR.1,432,372817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:39
12783,2024,TUR.1,20737,372921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:40
12783,2024,TUR.1,2429,372923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:25
12783,2024,TUR.1,6870,372924,3,3,2,1,0,0,0,0,0,1,1,0,0,0,2,2025-02-26 05:41:41
12783,2024,TUR.1,8841,373502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:22
12783,2024,TUR.1,20765,373502,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:37
12783,2024,TUR.1,20765,373504,14,0,2,7,1,0,0,0,0,0,0,0,0,54,31,2025-02-26 05:41:37
12783,2024,TUR.1,436,373930,5,3,3,2,0,0,0,0,0,0,0,0,0,0,1,2025-02-26 05:41:39
12783,2024,TUR.1,1895,375318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:38
12783,2024,TUR.1,3691,376221,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-02-26 05:41:42
12783,2024,TUR.1,11429,376456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:42
12783,2024,TUR.1,789,376797,11,0,17,12,4,0,0,1,0,5,12,2,0,0,9,2025-02-26 05:41:40
12783,2024,TUR.1,11429,377770,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-08 05:50:51
12783,2024,TUR.1,3691,377789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:42
12783,2024,TUR.1,20736,379050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:19
12783,2024,TUR.1,20736,379142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:19
12783,2024,TUR.1,20765,379304,3,3,1,2,1,0,0,0,0,0,1,0,0,0,2,2024-12-13 05:52:10
12783,2024,TUR.1,9104,379306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:24
12783,2024,TUR.1,20765,379307,7,5,3,1,1,0,0,0,0,0,0,0,0,0,5,2025-02-26 05:41:37
12783,2024,TUR.1,3691,379386,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,2025-02-26 05:41:42
12783,2024,TUR.1,7914,379645,15,5,13,7,3,0,0,0,0,1,2,0,0,0,19,2025-02-26 05:41:41
12783,2024,TUR.1,20765,380025,7,6,0,4,0,0,0,0,0,0,1,0,0,0,8,2025-02-26 05:41:37
12783,2024,TUR.1,20765,380108,17,14,7,5,0,0,0,0,0,6,11,1,0,0,17,2025-02-26 05:41:37
12783,2024,TUR.1,3691,380287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-17 05:50:19
12783,2024,TUR.1,20737,380391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:40
12783,2024,TUR.1,8841,380623,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:50:22
12783,2024,TUR.1,2429,381516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:25
12783,2024,TUR.1,8841,383132,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:50:22
12783,2024,TUR.1,8841,383133,3,2,0,0,0,0,0,0,0,0,0,0,0,0,7,2024-07-13 02:50:22
12783,2024,TUR.1,1895,384013,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:38
12783,2024,TUR.1,9104,384160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:24
12783,2024,TUR.1,8841,384161,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:50:22
12783,2024,TUR.1,8841,384163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:22
12783,2024,TUR.1,3643,384292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:41
12783,2024,TUR.1,3794,384425,4,2,3,3,0,0,0,0,0,0,0,0,0,0,9,2025-02-26 05:41:37
12783,2024,TUR.1,20736,384578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:19
12783,2024,TUR.1,20736,384579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:19
12783,2024,TUR.1,9104,384645,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:24
12783,2024,TUR.1,8841,384647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:22
12783,2024,TUR.1,7656,384648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:38
12783,2024,TUR.1,1895,386871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:38
12783,2024,TUR.1,3691,387299,17,16,12,8,1,0,0,0,0,2,6,1,0,0,4,2025-02-26 05:41:42
12783,2024,TUR.1,22321,387300,16,15,9,9,3,0,0,0,0,0,4,0,0,0,4,2025-02-26 05:41:38
12783,2024,TUR.1,20729,387302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:39
12783,2024,TUR.1,20729,387303,2,1,0,1,0,0,0,0,0,0,0,0,0,2,2,2025-02-26 05:41:39
12783,2024,TUR.1,789,387304,14,3,15,4,0,1,0,0,0,1,6,0,0,0,11,2025-02-26 05:41:40
12783,2024,TUR.1,20729,387305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:39
12783,2024,TUR.1,22321,387306,14,6,11,13,1,0,0,0,0,0,2,0,0,0,11,2025-02-26 05:41:38
12783,2024,TUR.1,22321,387308,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-12 05:40:22
12783,2024,TUR.1,22321,387309,12,6,4,2,4,0,0,0,0,0,4,0,0,0,7,2025-01-15 05:30:40
12783,2024,TUR.1,22321,387310,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:38
12783,2024,TUR.1,22321,387311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-14 04:51:09
12783,2024,TUR.1,22321,387312,5,5,5,1,1,0,0,0,0,1,2,0,0,0,1,2025-02-26 05:41:38
12783,2024,TUR.1,789,387315,19,0,44,12,8,1,0,2,0,0,21,0,0,0,23,2025-02-26 05:41:40
12783,2024,TUR.1,22321,387317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:38
12783,2024,TUR.1,789,387319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:40
12783,2024,TUR.1,20729,387323,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:39
12783,2024,TUR.1,22321,387324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:38
12783,2024,TUR.1,20729,387329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:39
12783,2024,TUR.1,3691,387330,7,4,1,1,0,0,0,0,0,0,1,0,0,0,9,2025-02-26 05:41:42
12783,2024,TUR.1,9078,387503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:37
12783,2024,TUR.1,6870,387540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:41
12783,2024,TUR.1,9078,387962,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-07 05:39:22
12783,2024,TUR.1,7656,388060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-12 05:40:23
12783,2024,TUR.1,22321,388463,3,3,1,0,0,0,0,0,0,1,3,0,0,0,2,2025-02-09 05:45:28
12783,2024,TUR.1,6870,388677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:41
12783,2024,TUR.1,3794,388693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-14 04:51:08
12783,2024,TUR.1,3691,388728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:42
12783,2024,TUR.1,20070,388784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-31 14:44:12
12783,2024,TUR.1,6870,389319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:41
12783,2024,TUR.1,6870,389320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:41
12783,2024,TUR.1,20765,390132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:37
12783,2024,TUR.1,3794,390167,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-17 05:50:14
12783,2024,TUR.1,432,390401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-06 05:40:53
12783,2024,TUR.1,789,392025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:40
12783,2024,TUR.1,9078,392055,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:37
12783,2024,TUR.1,3794,392326,16,4,18,11,2,0,0,0,0,0,3,0,0,0,22,2025-02-26 05:41:37
12783,2024,TUR.1,3691,392506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:42
12783,2024,TUR.1,3691,392507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:42
12783,2024,TUR.1,432,392690,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:39
12783,2024,TUR.1,3691,392713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:42
12783,2024,TUR.1,3691,394489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:42
12783,2024,TUR.1,3794,395341,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:37
12783,2024,TUR.1,3643,395567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:41
12783,2024,TUR.1,11429,395640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:42
12783,2024,TUR.1,789,395690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:40
12783,2024,TUR.1,20765,395767,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:37
12783,2024,TUR.1,7656,395999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:38
12783,2024,TUR.1,3691,396030,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-26 05:41:42
12783,2024,TUR.1,436,396411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:39
12783,2024,TUR.1,436,396413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:39
12783,2024,TUR.1,22321,396744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:38
12783,2024,TUR.1,6870,396866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:41
12783,2024,TUR.1,22321,397208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:38
12783,2024,TUR.1,20729,397254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:39
12783,2024,TUR.1,20729,397255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:39
12783,2024,TUR.1,9078,397415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:37
12783,2024,TUR.1,20737,397424,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-02-26 05:41:40
12783,2024,TUR.1,3643,397589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:41
12783,2024,TUR.1,997,397606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:42
12783,2024,TUR.1,3794,397654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:37
12783,2024,TUR.1,20737,397857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:40
12783,2024,TUR.1,20070,398033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:40
12783,2024,TUR.1,997,398045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:42
12783,2024,TUR.1,20765,398062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:37
12783,2024,TUR.1,20737,398446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:40
12783,2024,TUR.1,3691,398480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:42
12783,2024,TUR.1,3794,398481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:37
12783,2024,TUR.1,789,398495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:40
12783,2024,TUR.1,9078,399023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:37
12783,2024,TUR.1,3643,399521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:41
12783,2024,TUR.1,7914,399537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:41
12783,2024,TUR.1,9078,399595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:37
12783,2024,TUR.1,9078,399596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:37
12783,2024,TUR.1,7914,399694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:41
12783,2024,TUR.1,7648,399861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:41
12783,2024,TUR.1,7656,400055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:38
12783,2024,TUR.1,9078,400057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:37
12783,2024,TUR.1,789,400765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:40
